回测开始
===========================================
板块: 上海板块, 止盈率: 1.15, 止损率: 0.75, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.75, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.75, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.7, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.65, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.15, 止损率: 0.6, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.9, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.85, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.8, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.75, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.7, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.65, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.2, 止损率: 0.6, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.9, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.85, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.8, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.75, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.7, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.65, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.25, 止损率: 0.6, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.9, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.85, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.8, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.75, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.7, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.65, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.3, 止损率: 0.6, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.85, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.9, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.85, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.85, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.85, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.85, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.85, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.8, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.8, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.8, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.8, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.8, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.8, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.75, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.75, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.75, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.75, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.75, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.7, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.75, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.7, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.7, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.7, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.7, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.7, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.65, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.65, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.65, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.65, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.65, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.65, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.6, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.6, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.6, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.6, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.9, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.6, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.35, 止损率: 0.6, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.9, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.9, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.9, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.9, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.9, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.85, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.85, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.85, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.85, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.85, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.85, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.8, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.8, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.8, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.8, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.8, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.8, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.75, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.75, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.75, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.75, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.75, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.75, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 广西板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma5, 盈利: -246.00, 收益率: -0.25%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 广西板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma10, 盈利: -246.00, 收益率: -0.25%
板块: 广西板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma20, 盈利: -257.00, 收益率: -0.26%
板块: 广西板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma30, 盈利: -266.00, 收益率: -0.27%
板块: 广西板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma45, 盈利: -147.00, 收益率: -0.15%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.7, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma5, 盈利: -2592.00, 收益率: -2.59%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma10, 盈利: -3032.00, 收益率: -3.03%
板块: 广西板块, 止盈率: 1.1, 止损率: 0.9, 均线: ma60, 盈利: -269.00, 收益率: -0.27%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma20, 盈利: -2473.00, 收益率: -2.47%
板块: 广西板块, 止盈率: 1.1, 止损率: 0.85, 均线: ma10, 盈利: -246.00, 收益率: -0.25%
板块: 广西板块, 止盈率: 1.1, 止损率: 0.85, 均线: ma5, 盈利: -246.00, 收益率: -0.25%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma45, 盈利: -3348.00, 收益率: -3.35%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma30, 盈利: -2618.00, 收益率: -2.62%
板块: 上海板块, 止盈率: 1.4, 止损率: 0.65, 均线: ma60, 盈利: -3272.00, 收益率: -3.27%
